Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:13:12.212;-1.81358784774;-1.32923090996
20-12-2021 16:13:12.213;-0.88232283726;-1.35727939152
20-12-2021 16:13:12.214;-0.09895447316;-1.71084775065
20-12-2021 16:13:12.215;1.47704689406;-1.84539046701
20-12-2021 16:13:12.216;0.03056292982;-1.00176113795
20-12-2021 16:13:12.217;0.83407344434;1.25587914184
20-12-2021 16:13:12.218;0.44405839766;5.40011728827
20-12-2021 16:13:12.219;-0.79837845618;2.94662511117
20-12-2021 16:13:12.220;2.8331349877;2.67982705462
20-12-2021 16:13:12.221;2.16686866012;0.49662024528
20-12-2021 16:13:12.222;3.23384000248;2.72707449682
20-12-2021 16:13:12.223;0.35846363554;-0.45912801408
20-12-2021 16:13:12.224;1.3956155932;0.77744254261
20-12-2021 16:13:12.225;0.33978432286;-0.09764758328
20-12-2021 16:13:12.226;-0.17310909398;-0.87374306837
20-12-2021 16:13:12.227;-1.03967166596;-0.40231858953
20-12-2021 16:13:12.228;-1.45376727236;-1.21744946139
20-12-2021 16:13:12.229;-1.20632264234;-1.08260676127
20-12-2021 16:13:12.230;-1.99689266916;-1.44978688351
20-12-2021 16:13:12.231;-1.52417102718;-2.03561766882
20-12-2021 16:13:12.232;-1.63609686862;-1.51390841221
20-12-2021 16:13:12.233;-0.41518998562;-1.15047808697
20-12-2021 16:13:12.234;0.406512229;-2.02800558091
20-12-2021 16:13:12.235;1.73851976292;-1.63382692027
20-12-2021 16:13:12.236;-0.0102089836;-0.46636512229
20-12-2021 16:13:12.237;0.89251193662;1.73694059897
20-12-2021 16:13:12.238;0.29766209768;4.80052474797
20-12-2021 16:13:12.239;-0.54088150528;2.90953961884
20-12-2021 16:13:12.240;3.16553673262;1.82817315998
20-12-2021 16:13:12.241;2.46221184896;0.81974025277
20-12-2021 16:13:12.242;3.03594431232;2.63932924702
20-12-2021 16:13:12.243;0.43490628462;-0.23912742409
20-12-2021 16:13:12.244;1.41684549476;0.69850931576
20-12-2021 16:13:12.245;0.38085630556;-0.15280709715
20-12-2021 16:13:12.246;-0.2343232271;-1.01083564669
20-12-2021 16:13:12.247;-1.03359526304;-0.26368859444
20-12-2021 16:13:12.248;-1.51633171724;-1.19480068751
20-12-2021 16:13:12.249;-1.22837773442;-1.10011831326
20-12-2021 16:13:12.250;-1.97930110762;-1.54311933084
20-12-2021 16:13:12.251;-1.56835622866;-2.25310589482
20-12-2021 16:13:12.252;-1.55485311106;-1.46808589287
20-12-2021 16:13:12.253;-0.3521004195;-1.01473543557
20-12-2021 16:13:12.254;0.10505512858;-2.04607960245
20-12-2021 16:13:12.255;1.74564640832;-1.15261547126
20-12-2021 16:13:12.256;-0.16583241394;-0.34453421776
20-12-2021 16:13:12.257;0.77207162936;1.46995505257
20-12-2021 16:13:12.258;0.29601171664;4.1513973893
20-12-2021 16:13:12.259;0.04414106474;3.04198244888
20-12-2021 16:13:12.260;3.14228136342;1.6780312881
20-12-2021 16:13:12.261;1.1947567189;2.52608537762
20-12-2021 16:13:12.262;2.57758848712;2.89225305467
20-12-2021 16:13:12.263;0.40880025726;-0.00112780850000001
20-12-2021 16:13:12.264;1.32536187302;0.65339925785
20-12-2021 16:13:12.265;0.39927305762;-0.23837746469
20-12-2021 16:13:12.266;-0.40907607404;-0.95811350087
20-12-2021 16:13:12.267;-1.01157767962;-0.29162458209
20-12-2021 16:13:12.268;-1.42529819942;-1.22779890111
20-12-2021 16:13:12.269;-1.17102699328;-1.11665491803
20-12-2021 16:13:12.270;-1.94989431818;-1.5644181778
20-12-2021 16:13:12.271;-1.54134999346;-2.1377621391
20-12-2021 16:13:12.272;-1.67094241376;-1.24801030694
20-12-2021 16:13:12.273;-0.34951232196;-0.7443375739
20-12-2021 16:13:12.274;0.44630891726;-1.93808544885
20-12-2021 16:13:12.275;1.69354687958;-0.53401146017
20-12-2021 16:13:12.276;-0.15521746316;-0.29349948059
20-12-2021 16:13:12.277;0.73906400856;0.96928215713
20-12-2021 16:13:12.278;0.31079012868;3.99593080568
20-12-2021 16:13:12.279;0.00847032907999999;2.7598477226
20-12-2021 16:13:12.280;3.22930145462;1.826898229
20-12-2021 16:13:12.281;1.3327885877;2.67870211552
20-12-2021 16:13:12.282;0.60658342144;3.39836315576
20-12-2021 16:13:12.283;0.40624966838;0.06029386636
20-12-2021 16:13:12.284;1.27585044182;0.63150044337
20-12-2021 16:13:12.285;0.33378293726;-0.46201535777
20-12-2021 16:13:12.286;-0.36177765378;-0.77906069412
20-12-2021 16:13:12.287;-1.11862739526;-0.28479995155
20-12-2021 16:13:12.288;-1.3547069013;-1.12805430091
20-12-2021 16:13:12.289;-1.2350542759;-1.26390944622
20-12-2021 16:13:12.290;-1.88766745124;-1.54765658521
20-12-2021 16:13:12.291;-1.73722021598;-2.16397322013
20-12-2021 16:13:12.292;-2.06594611222;-1.74804573689
20-12-2021 16:13:12.293;-0.2294471013;-0.52489945346
20-12-2021 16:13:12.294;0.9539511217;-1.69479861949
20-12-2021 16:13:12.295;1.54437493876;-0.54777321516
20-12-2021 16:13:12.296;0.2435371013;-0.18265548127
20-12-2021 16:13:12.297;0.62334979246;0.65793651222
20-12-2021 16:13:12.298;0.2784201551;4.26816606788
20-12-2021 16:13:12.299;-0.35296311868;2.39791731616
20-12-2021 16:13:12.300;3.47217002812;2.29472290272
20-12-2021 16:13:12.301;1.20927257032;2.60033135822
20-12-2021 16:13:12.302;0.7906009074;3.50286999815
20-12-2021 16:13:12.303;1.15109663866;0.38056402813
20-12-2021 16:13:12.304;1.34861724222;0.71748328858
20-12-2021 16:13:12.305;0.25058872938;-0.51477500156
20-12-2021 16:13:12.306;-0.26459271572;-0.85000685336
20-12-2021 16:13:12.307;-1.08115624392;-0.30583631272
20-12-2021 16:13:12.308;-1.45350471174;-1.13472893957
20-12-2021 16:13:12.309;-1.22972804618;-1.12659188008
20-12-2021 16:13:12.310;-1.97142428902;-1.62846471056
20-12-2021 16:13:12.311;-1.51606915662;-2.11286348702
20-12-2021 16:13:12.312;-1.98744048684;-1.48773482915
20-12-2021 16:13:12.313;-2.30468873312;-1.65745064137
20-12-2021 16:13:12.314;0.43599403576;-1.90223738953
20-12-2021 16:13:12.315;1.5593408941;-0.15460699971
20-12-2021 16:13:12.316;-0.16707019972;-0.5099752614
20-12-2021 16:13:12.317;0.8581164954;0.69689690305
20-12-2021 16:13:12.318;0.4262042755;3.9271595287
20-12-2021 16:13:12.319;0.11364461172;2.23855094366
20-12-2021 16:13:12.320;3.57831953592;2.15871776553
20-12-2021 16:13:12.321;1.38796382656;2.74319862392
20-12-2021 16:13:12.322;0.57721414066;3.60310207196
20-12-2021 16:13:12.323;0.96186544896;0.50404484334
20-12-2021 16:13:12.324;1.23999216286;0.68909732529
20-12-2021 16:13:12.325;0.31919206852;-0.60207027572
20-12-2021 16:13:12.326;-0.19992778588;-0.79173500798
20-12-2021 16:13:12.327;-1.22293897872;-0.26725090159
20-12-2021 16:13:12.328;-1.52747178926;-1.08436916586
20-12-2021 16:13:12.329;-1.34679257404;-1.20927490393
20-12-2021 16:13:12.330;-1.94520573568;-1.59936628584
20-12-2021 16:13:12.331;-1.55691608736;-2.09793929496
20-12-2021 16:13:12.332;-2.22419514876;-1.86222705554
20-12-2021 16:13:12.333;-1.43790110918;-1.06520770319
20-12-2021 16:13:12.334;-0.33889737118;-2.15017396717
20-12-2021 16:13:12.335;1.91653586328;-1.08313173285
20-12-2021 16:13:12.336;0.09384003924;-0.63169367202
20-12-2021 16:13:12.337;1.08965745358;1.18744534659
20-12-2021 16:13:12.338;0.44660898654;5.03627448536
20-12-2021 16:13:12.339;-0.66518520452;2.38869281554
20-12-2021 16:13:12.340;2.90710206522;2.22216433077
20-12-2021 16:13:12.341;1.34734194778;2.52567289995
20-12-2021 16:13:12.342;0.76051896208;3.3586903035
20-12-2021 16:13:12.343;1.07626686196;0.59430245713
20-12-2021 16:13:12.344;1.39857877734;0.27845705582
20-12-2021 16:13:12.345;0.17080780956;-0.47450218178
20-12-2021 16:13:12.346;-0.3307204833;-0.82634563429
20-12-2021 16:13:12.347;-1.21765025766;-0.29394945623
20-12-2021 16:13:12.348;-1.45024145832;-1.07251980734
20-12-2021 16:13:12.349;-1.35013084478;-1.22134925027
20-12-2021 16:13:12.350;-1.96606055064;-1.67867449239
20-12-2021 16:13:12.351;-1.3592079405;-1.88341340859
20-12-2021 16:13:12.352;-2.29321108316;-1.79896798015
20-12-2021 16:13:12.353;-0.820020953;-1.04117150442
20-12-2021 16:13:12.354;-0.16208154794;-2.24215648758
20-12-2021 16:13:12.355;1.10406077902;-0.51713737367
20-12-2021 16:13:12.356;0.14346399642;-0.9719502518
20-12-2021 16:13:12.357;1.1988826715;1.51311521604
20-12-2021 16:13:12.358;0.5175378626;5.90622738936
20-12-2021 16:13:12.359;-0.57073839864;2.74766088235
20-12-2021 16:13:12.360;2.70868125382;2.19216595477
20-12-2021 16:13:12.361;1.45878017664;2.34740755057
20-12-2021 16:13:12.362;0.8093552374;3.14386443337
20-12-2021 16:13:12.363;1.1428072248;0.5752159904
20-12-2021 16:13:12.364;1.40619303532;0.22802228617
20-12-2021 16:13:12.365;1.03718283824;0.68519753641
20-12-2021 16:13:12.366;-0.36774153072;-0.74688743586
20-12-2021 16:13:12.367;-1.2695622431;-0.27051322498
20-12-2021 16:13:12.368;-1.5122432733;-1.09940585183
20-12-2021 16:13:12.369;-1.36209610732;-1.19345076059
20-12-2021 16:13:12.370;-2.00518208302;-1.74013366522
20-12-2021 16:13:12.371;-1.49547690228;-1.97910822803
20-12-2021 16:13:12.372;-2.1903998461;-1.56723052555
20-12-2021 16:13:12.373;-1.35609472172;-1.80470516956
20-12-2021 16:13:12.374;-0.49272038584;-1.79870549436
20-12-2021 16:13:12.375;0.9659538929;-1.20091285662
20-12-2021 16:13:12.376;-0.064221454;-1.02849719056
20-12-2021 16:13:12.377;0.9132542256;2.02661241722
20-12-2021 16:13:12.378;0.25505225992;6.780380066
20-12-2021 16:13:12.379;-0.7686340888;2.44471478272
20-12-2021 16:13:12.380;3.06895193312;2.32768361835
20-12-2021 16:13:12.381;1.96233393714;2.02803734008
20-12-2021 16:13:12.382;1.08418118922;3.13793975411
20-12-2021 16:13:12.383;1.03748290752;0.57499100258
20-12-2021 16:13:12.384;1.41838334982;0.23147209941
20-12-2021 16:13:12.385;0.84513849904;0.50490729665
20-12-2021 16:13:12.386;-0.53611790546;-0.64294306302
20-12-2021 16:13:12.387;-1.38685182292;-0.21820355683
20-12-2021 16:13:12.388;-1.70151197166;-0.93190241984
20-12-2021 16:13:12.389;-1.53478597796;-1.232936123
20-12-2021 16:13:12.390;-2.012796341;-1.72239712541
20-12-2021 16:13:12.391;-2.03740202196;-2.29067886076
20-12-2021 16:13:12.392;-2.27824512782;-1.65730064949
20-12-2021 16:13:12.393;-1.46138153034;-2.04829198268
20-12-2021 16:13:12.394;0.15434150782;-2.35382544224
20-12-2021 16:13:12.395;0.92626973062;-0.37663248008
20-12-2021 16:13:12.396;-0.34287328914;-0.29968664564
20-12-2021 16:13:12.397;1.24006718018;1.6191594752
20-12-2021 16:13:12.398;1.31298401522;7.37326046967
20-12-2021 16:13:12.399;-1.4775477628;0.59490242465
20-12-2021 16:13:12.400;3.15315887482;2.64079166785
20-12-2021 16:13:12.401;2.05681825168;1.4249199906
20-12-2021 16:13:12.402;2.10456677586;3.17352532764
20-12-2021 16:13:12.403;0.86933158474;0.29930592714
20-12-2021 16:13:12.404;1.5769699643;0.77969242081
20-12-2021 16:13:12.405;0.5732382227;0.19041182226
20-12-2021 16:13:12.406;-0.4181156611;-0.73128828034
20-12-2021 16:13:12.407;-0.75741899946;-0.69799008298
20-12-2021 16:13:12.408;-1.52098279108;-0.9277026472
20-12-2021 16:13:12.409;-1.68294518496;-1.20470015159
20-12-2021 16:13:12.410;-1.91482372108;-1.62808973086
20-12-2021 16:13:12.411;-1.46633267346;-1.95957178566
20-12-2021 16:13:12.412;-1.75856264352;-1.54259435926
20-12-2021 16:13:12.413;-0.73761442698;-0.64455547573
20-12-2021 16:13:12.414;-0.61987474324;-1.72629691429
20-12-2021 16:13:12.415;1.63713385494;-0.99576146275
20-12-2021 16:13:12.416;-0.3772312217;-1.67679959389
20-12-2021 16:13:12.417;1.76627617132;1.6952803543
20-12-2021 16:13:12.418;1.41016895328;7.17095892152
20-12-2021 16:13:12.419;-0.99323594488;1.66010725844
20-12-2021 16:13:12.420;2.87780780176;3.07404321323
20-12-2021 16:13:12.421;1.8588475442;1.59377334951
20-12-2021 16:13:12.422;2.00070529632;2.77357197962
20-12-2021 16:13:12.423;0.88313477162;-0.01631448635
20-12-2021 16:13:12.424;1.2982806205;0.585715422
20-12-2021 16:13:12.425;0.58752902216;0.39008851251
20-12-2021 16:13:12.426;-0.47002764654;-0.97352516654
20-12-2021 16:13:12.427;-0.78311243156;-0.48545158902
20-12-2021 16:13:12.428;-1.60218903998;-1.53573223075
20-12-2021 16:13:12.429;-1.4250356388;-1.02283499709
20-12-2021 16:13:12.430;-2.11695788982;-1.85585240064
20-12-2021 16:13:12.431;-1.26198549378;-2.11398842612
20-12-2021 16:13:12.432;-1.52353337996;-1.06877001034
20-12-2021 16:13:12.433;-1.44514028056;-1.2306862448
20-12-2021 16:13:12.434;-1.21896306076;-0.91600328056
20-12-2021 16:13:12.435;1.37682375454;-1.38506538729
20-12-2021 16:13:12.436;-0.44313393732;-1.78089395861
20-12-2021 16:13:12.437;1.83304158612;2.10843298776
20-12-2021 16:13:12.438;0.45868677506;2.62204268285
20-12-2021 16:13:12.439;-1.373273688;1.54330108189
20-12-2021 16:13:12.440;2.48359178516;3.0598314826
20-12-2021 16:13:12.441;2.08956331186;1.36391079341
20-12-2021 16:13:12.442;2.04462793718;2.40642935535
20-12-2021 16:13:12.443;0.92218128668;-0.03877577038
20-12-2021 16:13:12.444;1.44572716296;0.40538768427
20-12-2021 16:13:12.445;0.75031660656;0.19221172482
20-12-2021 16:13:12.446;-0.31414165558;-0.82319580481
20-12-2021 16:13:12.447;-0.89477571238;-0.42909214011
20-12-2021 16:13:12.448;-1.61194129158;-1.45016186321
20-12-2021 16:13:12.449;-1.51100548752;-1.04383386029
20-12-2021 16:13:12.450;-2.18893700836;-1.85900223012
20-12-2021 16:13:12.451;-1.45894346744;-2.11957562365
20-12-2021 16:13:12.452;-1.982789413;-1.31085690466
20-12-2021 16:13:12.453;-2.01474679132;-1.83042877698
20-12-2021 16:13:12.454;-1.21978825128;-1.03929660592
20-12-2021 16:13:12.455;0.8005407023;-1.38390295022
20-12-2021 16:13:12.456;-0.77253498944;-1.30095744058
20-12-2021 16:13:12.457;1.15859837066;2.87080421583
20-12-2021 16:13:12.458;0.08577567734;2.77608434361
20-12-2021 16:13:12.459;1.56901812838;3.53013102234
20-12-2021 16:13:12.460;2.52222570496;2.67405236724
20-12-2021 16:13:12.461;2.49484438316;1.11203692892
20-12-2021 16:13:12.462;2.22969566562;2.46807601803
20-12-2021 16:13:12.463;1.02180428764;-0.01507705334
20-12-2021 16:13:12.464;1.59306117944;0.5084696038
20-12-2021 16:13:12.465;0.71584614802;0.09017974845
20-12-2021 16:13:12.466;-0.37194250064;-0.8110839605
20-12-2021 16:13:12.467;-0.94312437512;-0.68617822243
20-12-2021 16:13:12.468;-1.48268644922;-1.36095419258
20-12-2021 16:13:12.469;-1.26588639442;-1.10465556763
20-12-2021 16:13:12.470;-2.11286944588;-1.73855875048
20-12-2021 16:13:12.471;-1.69573563802;-2.32731437745
20-12-2021 16:13:12.472;-2.00619481684;-1.34250519134
20-12-2021 16:13:12.473;-1.83245470372;-1.8749013694
20-12-2021 16:13:12.474;-1.10441161312;-1.37509092727
20-12-2021 16:13:12.475;0.91434197674;-0.93505224932
20-12-2021 16:13:12.476;-0.7335634917;-0.62303164095
20-12-2021 16:13:12.477;0.81846984178;1.77908831725
20-12-2021 16:13:12.478;0.52732762286;3.48100868164
20-12-2021 16:13:12.479;1.1180515092;2.85831739182
20-12-2021 16:13:12.480;3.48199729704;1.01967942881
20-12-2021 16:13:12.481;2.36228877872;1.08001366254
20-12-2021 16:13:12.482;2.662658128;2.64225408868
20-12-2021 16:13:12.483;0.98823403694;-0.12295871303
20-12-2021 16:13:12.484;1.66766590418;0.79146678339
20-12-2021 16:13:12.485;0.45632372948;-0.08707315574
20-12-2021 16:13:12.486;-0.35652644138;-0.77744828141
20-12-2021 16:13:12.487;-1.01510349366;-0.57683414191
20-12-2021 16:13:12.488;-1.63392136634;-1.28363337844
20-12-2021 16:13:12.489;-1.373273688;-1.19851298654
20-12-2021 16:13:12.490;-1.9604717603;-1.71677242991
20-12-2021 16:13:12.491;-1.5362488157;-2.27402976208
20-12-2021 16:13:12.492;-1.49285129608;-1.13180409791
20-12-2021 16:13:12.493;-1.48174873272;-1.55571864876
20-12-2021 16:13:12.494;-0.64125467944;-0.44259140931
20-12-2021 16:13:12.495;1.24936932786;-1.3915525361
20-12-2021 16:13:12.496;-0.19246356254;-1.9022748875
20-12-2021 16:13:12.497;2.11495667468;1.99308923204
20-12-2021 16:13:12.498;0.31082763734;3.20933588899
20-12-2021 16:13:12.499;1.16294937522;4.50402829918
20-12-2021 16:13:12.500;2.93763411446;1.32896268537
20-12-2021 16:13:12.501;2.1780462408;1.57093708578
20-12-2021 16:13:12.502;2.50785988818;2.34568264395
20-12-2021 16:13:12.503;0.79832769136;-0.44825360278
20-12-2021 16:13:12.504;1.40514279284;0.5054697662
20-12-2021 16:13:12.505;0.45778656722;0.00400941339
20-12-2021 16:13:12.506;-0.398048528;-0.68880308033
20-12-2021 16:13:12.507;-1.06360219104;-0.23290276107
20-12-2021 16:13:12.508;-1.69952401268;-1.3626790992
20-12-2021 16:13:12.509;-1.14994712636;-1.14710326967
20-12-2021 16:13:12.510;-1.98725294354;-1.81985434944
20-12-2021 16:13:12.511;-1.6277699461;-1.92237379942
20-12-2021 16:13:12.512;-2.2346600649;-1.67889948021
20-12-2021 16:13:12.513;-2.34936154718;-0.80328438274
20-12-2021 16:13:12.514;-2.16725700288;-0.18198051781
20-12-2021 16:13:12.515;0.37459235934;-0.85649400217
20-12-2021 16:13:12.516;-0.3513502463;-1.33114330643
20-12-2021 16:13:12.517;1.54429992144;1.84673465513
20-12-2021 16:13:12.518;0.68955257736;3.48415851112
20-12-2021 16:13:12.519;1.50844164248;4.96844065763
20-12-2021 16:13:12.520;2.90691452192;1.06955172891
20-12-2021 16:13:12.521;1.33830236072;2.09909599323
20-12-2021 16:13:12.522;2.0203223255;2.33008348843
20-12-2021 16:13:12.523;0.79393917814;-0.56145997421
20-12-2021 16:13:12.524;1.50499084576;0.12722774281
20-12-2021 16:13:12.525;0.72559839962;0.16963794688
20-12-2021 16:13:12.526;-0.40825088352;-0.5744717698
20-12-2021 16:13:12.527;-1.12369106436;-0.38566949085
20-12-2021 16:13:12.528;-1.54667622318;-1.45424914194
20-12-2021 16:13:12.529;-1.21446202156;-1.25119763439
20-12-2021 16:13:12.530;-1.91463617778;-1.62467741559
20-12-2021 16:13:12.531;-1.93747895172;-2.08462751561
20-12-2021 16:13:12.532;-2.0026690028;-1.49159712006
20-12-2021 16:13:12.533;-2.7228352748;-0.86744340941
20-12-2021 16:13:12.534;-2.99679852744;-0.36767046525
20-12-2021 16:13:12.535;-0.10030478492;-0.45830305874
20-12-2021 16:13:12.536;-0.66687309422;-1.42965047362
20-12-2021 16:13:12.537;1.46549422678;1.78595044576
20-12-2021 16:13:12.538;0.99993673886;3.9721570927
20-12-2021 16:13:12.539;1.35068021852;4.69669286904
20-12-2021 16:13:12.540;2.979606305;1.3259253498
20-12-2021 16:13:12.541;1.31602221668;2.28006119645
20-12-2021 16:13:12.542;0.24848824442;2.74121123151
20-12-2021 16:13:12.543;0.85387801682;-0.72172629799
20-12-2021 16:13:12.544;1.70933802544;0.37793917023
20-12-2021 16:13:12.545;0.64671768764;0.21913526728
20-12-2021 16:13:12.546;-0.4076132363;-0.63904327414
20-12-2021 16:13:12.547;-1.09747251102;-0.55951007977
20-12-2021 16:13:12.548;-1.65638905368;-1.44986187945
20-12-2021 16:13:12.549;-1.24559420936;-1.04934606188
20-12-2021 16:13:12.550;-2.13042349876;-1.72082221067
20-12-2021 16:13:12.551;-1.52739677194;-1.87643878617
20-12-2021 16:13:12.552;-2.08560065006;-1.54536920904
20-12-2021 16:13:12.553;-1.3436418466;-1.30721960157
20-12-2021 16:13:12.554;-1.90961001734;-0.1916174961
20-12-2021 16:13:12.555;0.31289061364;-0.88937972186
20-12-2021 16:13:12.556;-0.58319127376;-1.6176652952
20-12-2021 16:13:12.557;1.81169915858;2.23127633748
20-12-2021 16:13:12.558;0.81381876794;3.01063414596
20-12-2021 16:13:12.559;1.88814180766;5.18765379025
20-12-2021 16:13:12.560;2.93523356022;1.08440092503
20-12-2021 16:13:12.561;1.33125073264;2.33244586054
20-12-2021 16:13:12.562;-0.17052099644;2.31789664818
20-12-2021 16:13:12.563;1.74605900358;1.20529438031
20-12-2021 16:13:12.564;1.46241851666;0.04225734279
20-12-2021 16:13:12.565;0.7699711444;0.39957549892
20-12-2021 16:13:12.566;-0.48851941592;-0.75187466587
20-12-2021 16:13:12.567;-0.97309379446;-0.52793678903
20-12-2021 16:13:12.568;-1.64832469178;-1.57982984347
20-12-2021 16:13:12.569;-1.1795414591;-1.07368224441
20-12-2021 16:13:12.570;-2.05866943218;-1.6172903155
20-12-2021 16:13:12.571;-1.51153060876;-2.0263931682
20-12-2021 16:13:12.572;-2.04246569106;-1.60075371073
20-12-2021 16:13:12.573;-0.93693544622;-1.019197694
20-12-2021 16:13:12.574;-1.48827523956;-0.35345873462
20-12-2021 16:13:12.575;1.03001868418;-1.27977108753
20-12-2021 16:13:12.576;-0.21114287522;-1.61564040482
20-12-2021 16:13:12.577;1.6889333144;2.81470725271
20-12-2021 16:13:12.578;0.39165879964;3.93567156789
20-12-2021 16:13:12.579;0.99944912628;4.30862637751
20-12-2021 16:13:12.580;3.1073232923;1.13003595452
20-12-2021 16:13:12.581;1.57651986038;2.40451695888
20-12-2021 16:13:12.582;0.19019978678;2.97448610288
20-12-2021 16:13:12.583;1.56943072364;1.25479170071
20-12-2021 16:13:12.584;0.77893571414;0.22052269217
20-12-2021 16:13:12.585;0.61160958188;0.08939229108
20-12-2021 16:13:12.586;-0.42741780878;-0.81944600781
20-12-2021 16:13:12.587;-1.06352717372;-0.51762484728
20-12-2021 16:13:12.588;-1.68275764166;-1.3874277594
20-12-2021 16:13:12.589;-1.30834619754;-1.08193179781
20-12-2021 16:13:12.590;-1.98575259714;-1.68208680766
20-12-2021 16:13:12.591;-1.45376727236;-2.06149126812
20-12-2021 16:13:12.592;-1.81430051228;-1.24362304445
20-12-2021 16:13:12.593;-1.75901274744;-1.28794564499
20-12-2021 16:13:12.594;-1.42195992868;-1.45323669675
20-12-2021 16:13:12.595;-0.26012918518;-0.0768737079
20-12-2021 16:13:12.596;-0.36984201568;-1.07690706983
20-12-2021 16:13:12.597;1.3327885877;1.9945141549
20-12-2021 16:13:12.598;0.37170419252;4.82362349749
20-12-2021 16:13:12.599;0.84044991654;4.85028455416
20-12-2021 16:13:12.600;2.77758466224;1.5475383525
20-12-2021 16:13:12.601;1.49715153582;2.11135782942
20-12-2021 16:13:12.602;0.35302487984;2.29633531543
