Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 15:11:50.422;4.9940088903;3.16497579048
20-12-2021 15:11:50.423;3.78668014222;0.71800826016
20-12-2021 15:11:50.424;3.0529357353;3.14787671616
20-12-2021 15:11:50.425;0.7133330678;0.1327399444
20-12-2021 15:11:50.426;3.9912148652;2.36885638941
20-12-2021 15:11:50.427;2.28640875954;2.33360829761
20-12-2021 15:11:50.428;3.5915600929;3.99075608582
20-12-2021 15:11:50.429;1.9766247366;1.68151859931
20-12-2021 15:11:50.430;2.82252003692;2.00550106011
20-12-2021 15:11:50.431;1.78825624608;1.23529275631
20-12-2021 15:11:50.432;2.05434268012;1.53257666247
20-12-2021 15:11:50.433;1.88157779216;1.751902289
20-12-2021 15:11:50.434;1.7885188067;2.02473751872
20-12-2021 15:11:50.435;-0.15120403654;-0.27381304634
20-12-2021 15:11:50.436;-1.45339218576;-1.81137980822
20-12-2021 15:11:50.437;-2.02059814228;-2.68512000719
20-12-2021 15:11:50.438;-1.96343494444;-2.79963880757
20-12-2021 15:11:50.439;-2.6433169156;-1.80305525888
20-12-2021 15:11:50.440;-3.94666783328;-3.77349858644
20-12-2021 15:11:50.441;-2.9865211546;-2.72595529652
20-12-2021 15:11:50.442;-2.78292414812;-2.85926057987
20-12-2021 15:11:50.443;-4.51177330484;-2.24298144292
20-12-2021 15:11:50.444;-2.93427159122;-0.36020836922
20-12-2021 15:11:50.445;-2.97384322752;-2.12265045719
20-12-2021 15:11:50.446;-1.59108647662;-1.61380300429
20-12-2021 15:11:50.447;-2.62257462662;-2.62478577346
20-12-2021 15:11:50.448;-1.6337713317;-1.44959939366
20-12-2021 15:11:50.449;-2.15874253706;-1.12190463383
20-12-2021 15:11:50.450;-1.80841165266;-1.29559523087
20-12-2021 15:11:50.451;-4.44031930754;-4.09429371979
20-12-2021 15:11:50.452;-3.21239830512;-3.81665874991
20-12-2021 15:11:50.453;-2.82684678898;-2.67694544973
20-12-2021 15:11:50.454;-3.18790515014;-3.78208562157
20-12-2021 15:11:50.455;-2.331619951;-2.21212061361
20-12-2021 15:11:50.456;-2.5045348736;-3.52676194384
20-12-2021 15:11:50.457;-1.75631212392;-3.01648956808
20-12-2021 15:11:50.458;-1.7648640984;-2.62801059888
20-12-2021 15:11:50.459;-1.66062753226;-2.71579334665
20-12-2021 15:11:50.460;-1.08817036334;-1.30174489795
20-12-2021 15:11:50.461;-1.9053340301;-1.96358406845
20-12-2021 15:11:50.462;-0.81296932492;-1.40302691492
20-12-2021 15:11:50.463;-1.26727421484;-1.36237911544
20-12-2021 15:11:50.464;-0.88446083088;-0.62933129991
20-12-2021 15:11:50.465;-0.8599676759;-1.06164539604
20-12-2021 15:11:50.466;4.10235302478;-0.09821005283
20-12-2021 15:11:50.467;4.80117686924;3.04022004429
20-12-2021 15:11:50.468;9.33203545394;5.29422302099
20-12-2021 15:11:50.469;7.43195926432;4.75372728141
20-12-2021 15:11:50.470;2.76235614628;8.20159062697
20-12-2021 15:11:50.471;0.47230241864;6.01020926017
20-12-2021 15:11:50.472;3.17360109452;3.22808487399
20-12-2021 15:11:50.473;4.85230117282;3.85745080247
20-12-2021 15:11:50.474;4.66760853098;4.81957371673
20-12-2021 15:11:50.475;3.98476337568;4.08082620976
20-12-2021 15:11:50.476;3.76398740292;4.30270169825
20-12-2021 15:11:50.477;3.46898179202;3.33386664736
20-12-2021 15:11:50.478;3.086505986;2.21027747428
20-12-2021 15:11:50.479;3.172775904;2.60918087914
20-12-2021 15:11:50.480;3.00383689936;2.26843682575
20-12-2021 15:11:50.481;2.3610885016;1.54547596415
20-12-2021 15:11:50.482;1.5321471156;1.75081484787
20-12-2021 15:11:50.483;0.87154459568;0.86278792233
20-12-2021 15:11:50.484;0.82218319912;1.07941369502
20-12-2021 15:11:50.485;0.3785682773;0.65354924973
20-12-2021 15:11:50.486;0.40373658816;0.44528552435
20-12-2021 15:11:50.487;-0.14171434556;0.15947599701
20-12-2021 15:11:50.488;-0.2268214951;0.32941679705
20-12-2021 15:11:50.489;-0.59920747158;-0.0236265905
20-12-2021 15:11:50.490;-0.41627773676;0.2223600927
20-12-2021 15:11:50.491;-0.85730456104;-0.42725473958
20-12-2021 15:11:50.492;-0.48533117982;-0.44904106015
20-12-2021 15:11:50.493;-0.54061894466;-0.29289951307
20-12-2021 15:11:50.494;-0.660609148;-0.97697497978
20-12-2021 15:11:50.495;-0.09186533642;-0.23384021032
20-12-2021 15:11:50.496;-1.78658161254;-1.2880581389
20-12-2021 15:11:50.497;-2.36005151528;-2.01379385028
20-12-2021 15:11:50.498;-5.65642508206;-5.46315711464
20-12-2021 15:11:50.499;-4.69294013264;-5.91140784802
20-12-2021 15:11:50.500;-4.86390460492;-4.66658773793
20-12-2021 15:11:50.501;-0.63750381344;-3.84039496492
20-12-2021 15:11:50.502;-4.29606100118;-3.41591794452
20-12-2021 15:11:50.503;-5.37229698256;-3.12692108973
20-12-2021 15:11:50.504;-3.23025242728;-1.99328246069
20-12-2021 15:11:50.505;-4.15671632928;-3.69482784538
20-12-2021 15:11:50.506;-2.39699754538;-3.1310833644
20-12-2021 15:11:50.507;-1.26832445732;-2.88217183954
20-12-2021 15:11:50.508;-1.97258705748;-1.49797177496
20-12-2021 15:11:50.509;-2.49958373048;-2.12928759788
20-12-2021 15:11:50.510;-1.32162426318;-1.8584022626
20-12-2021 15:11:50.511;-1.67131750036;-1.51825817673
20-12-2021 15:11:50.512;-3.28636538264;-3.02991384134
20-12-2021 15:11:50.513;-1.7549243035;-2.82476244747
20-12-2021 15:11:50.514;-1.98368962084;-2.39661062601
20-12-2021 15:11:50.515;-2.40018578148;-2.59013764918
20-12-2021 15:11:50.516;-1.9807264367;-2.67893284214
20-12-2021 15:11:50.517;-1.96504781682;-2.16172334193
20-12-2021 15:11:50.518;-1.9859776491;-1.80924242393
20-12-2021 15:11:50.519;-1.69217231532;-1.49384699826
20-12-2021 15:11:50.520;-1.49157600164;-1.16157748609
20-12-2021 15:11:50.521;-1.168851491;-1.05572071678
20-12-2021 15:11:50.522;-0.85179078802;-0.83035791708
20-12-2021 15:11:50.523;-0.765633396;-0.74741240744
20-12-2021 15:11:50.524;-0.61751169766;-0.79938459386
20-12-2021 15:11:50.525;-0.29013611318;-0.46779004515
20-12-2021 15:11:50.526;-0.42764286074;-0.27906276214
20-12-2021 15:11:50.527;5.71758845036;1.23540525022
20-12-2021 15:11:50.528;12.12001664308;8.87554164178
20-12-2021 15:11:50.529;-0.00630808296000001;-2.99391579014
20-12-2021 15:11:50.530;8.68969965144;5.8065577851
20-12-2021 15:11:50.531;3.65877561162;1.89893182937
20-12-2021 15:11:50.532;8.26296362662;6.47420914095
20-12-2021 15:11:50.533;5.03238024948;5.38125580936
20-12-2021 15:11:50.534;6.52938837874;9.58054097575
20-12-2021 15:11:50.535;3.8164245096;4.33041269808
20-12-2021 15:11:50.536;5.7280533665;4.65780747415
20-12-2021 15:11:50.537;4.98977041172;3.05953149884
20-12-2021 15:11:50.538;5.64125832726;3.9834064837
20-12-2021 15:11:50.539;4.5555326549;3.82782740617
20-12-2021 15:11:50.540;5.03631865878;4.24866712348
20-12-2021 15:11:50.541;3.42355880476;2.31722168472
20-12-2021 15:11:50.542;3.70712427436;4.23599280962
20-12-2021 15:11:50.543;3.42303368352;4.1862705014
20-12-2021 15:11:50.544;3.79827031816;2.55724619069
20-12-2021 15:11:50.545;3.86503573296;2.74031128023
20-12-2021 15:11:50.546;2.83778606154;4.44695638884
20-12-2021 15:11:50.547;1.25285763324;3.77319286388
20-12-2021 15:11:50.548;0.98125742618;2.93728811664
20-12-2021 15:11:50.549;0.92330654648;2.06793518016
20-12-2021 15:11:50.550;1.22517624216;1.85520919635
20-12-2021 15:11:50.551;1.46159332614;1.74357773966
20-12-2021 15:11:50.552;1.10987462132;0.90853544573
20-12-2021 15:11:50.553;1.51823140274;0.85866314563
20-12-2021 15:11:50.554;1.01205203604;-0.4046059657
20-12-2021 15:11:50.555;0.81321862938;1.02005440851
20-12-2021 15:11:50.556;-0.31031577226;-0.50513802327
20-12-2021 15:11:50.557;-0.1902505516;-1.37925320194
20-12-2021 15:11:50.558;-4.95223749922;-4.67333737253
20-12-2021 15:11:50.559;-8.91442728966;-10.63198979335
20-12-2021 15:11:50.560;-3.4514409953;-9.36047112862
20-12-2021 15:11:50.561;0.04271573566;-2.78392715814
20-12-2021 15:11:50.562;-16.57943448664;-13.093544034
20-12-2021 15:11:50.563;-9.26430807014;-4.51487095131
20-12-2021 15:11:50.564;-12.87571687226;-7.01508559903
20-12-2021 15:11:50.565;-7.53917227076;-5.57411360787
20-12-2021 15:11:50.566;-7.09563236626;-7.14902834787
20-12-2021 15:11:50.567;-4.52865220184;-7.34814256857
20-12-2021 15:11:50.568;-6.25341291462;-7.48354773824
20-12-2021 15:11:50.569;-6.95189918114;-6.89816692857
20-12-2021 15:11:50.570;-5.00857550654;-3.86281875098
20-12-2021 15:11:50.571;-5.30140561516;-4.07573222464
20-12-2021 15:11:50.572;-3.26104703714;-2.26101796649
20-12-2021 15:11:50.573;-2.1483901469;-1.92001142731
20-12-2021 15:11:50.574;-1.59892578656;-1.75880765428
20-12-2021 15:11:50.575;-1.9124606755;-2.42870888833
20-12-2021 15:11:50.576;-0.80336710796;-0.85713146766
20-12-2021 15:11:50.577;-1.2446189842;-1.02167256002
20-12-2021 15:11:50.578;-0.54185673044;-0.35559611891
20-12-2021 15:11:50.579;-0.89301280536;-0.69716512764
20-12-2021 15:11:50.580;-0.2331979673;-0.33962198369
20-12-2021 15:11:50.581;-0.02555002554;-0.04170061204
20-12-2021 15:11:50.582;-0.06729716412;0.11485341271
20-12-2021 15:11:50.583;2.6847882374;2.04809875403
20-12-2021 15:11:50.584;-0.11969676214;-0.19937957589
20-12-2021 15:11:50.585;1.69973580848;0.95387049146
20-12-2021 15:11:50.586;-0.03676511488;0.21707287893
20-12-2021 15:11:50.587;1.47472135714;1.27984034467
20-12-2021 15:11:50.588;2.81085484366;3.68923490905
20-12-2021 15:11:50.589;2.3734663594;4.22106861756
20-12-2021 15:11:50.590;3.66335166814;3.42554918401
20-12-2021 15:11:50.591;4.0634190357;4.21495644845
20-12-2021 15:11:50.592;4.46089830572;5.16594246562
20-12-2021 15:11:50.593;4.20422654534;4.01666718309
20-12-2021 15:11:50.594;4.50767160474;4.13572323784
20-12-2021 15:11:50.595;4.64304035868;3.33011685036
20-12-2021 15:11:50.596;4.75271568052;2.70521318031
20-12-2021 15:11:50.597;5.01325083288;2.87091670974
20-12-2021 15:11:50.598;5.22164894784;2.36443162895
20-12-2021 15:11:50.599;4.65646845896;2.8502178303
20-12-2021 15:11:50.600;2.8029405164;3.74060712795
20-12-2021 15:11:50.601;2.21281676862;3.54378028342
20-12-2021 15:11:50.602;2.6108961772;2.76194760892
20-12-2021 15:11:50.603;1.1396189887;0.12351544378
20-12-2021 15:11:50.604;-0.89139993298;0.29064389607
20-12-2021 15:11:50.605;-2.05626887794;0.52208136691
20-12-2021 15:11:50.606;-3.01424005434;-0.5647222976
20-12-2021 15:11:50.607;-2.58765406416;-0.321735452
20-12-2021 15:11:50.608;-1.64476136908;-1.2914329562
20-12-2021 15:11:50.609;0.71667133854;-2.55320214873
20-12-2021 15:11:50.610;-1.86797540474;-4.47399816401
20-12-2021 15:11:50.611;0.54611946152;-0.33849704459
20-12-2021 15:11:50.612;-2.64774293748;-2.75745359132
20-12-2021 15:11:50.613;-0.61443598754;-0.48001438337
20-12-2021 15:11:50.614;-2.1825230275;-2.86357284642
20-12-2021 15:11:50.615;0.384007033;-0.92091551463
20-12-2021 15:11:50.616;-1.70162449764;-2.71774324109
20-12-2021 15:11:50.617;-0.17408431914;-0.77174858997
20-12-2021 15:11:50.618;-1.24735711638;-1.31633160828
20-12-2021 15:11:50.619;7.0307291283;5.15581801372
20-12-2021 15:11:50.620;1.94496742756;1.17207117889
20-12-2021 15:11:50.621;5.81128508304;3.57145378528
20-12-2021 15:11:50.622;3.22813868616;3.31691756492
20-12-2021 15:11:50.623;3.0068000835;5.05817329984
20-12-2021 15:11:50.624;1.83435438922;3.01292152213
20-12-2021 15:11:50.625;3.50637792604;4.27892798527
20-12-2021 15:11:50.626;2.55001962202;3.26959512678
20-12-2021 15:11:50.627;3.73413050956;3.26265800233
20-12-2021 15:11:50.628;2.84243713538;2.56395832732
20-12-2021 15:11:50.629;4.10719164192;2.03602440769
20-12-2021 15:11:50.630;3.47025708646;1.18185814906
20-12-2021 15:11:50.631;3.3646326999;2.37676846108
20-12-2021 15:11:50.632;1.86529903372;1.32945015898
20-12-2021 15:11:50.633;2.67844927386;1.50299076414
20-12-2021 15:11:50.634;-0.76090730484;-1.03835915667
20-12-2021 15:11:50.635;-0.17944805752;-0.15689437588
20-12-2021 15:11:50.636;-2.08046196364;-1.26687178585
20-12-2021 15:11:50.637;-1.15557342536;1.1050623065
20-12-2021 15:11:50.638;-2.68446391562;-1.50858370047
20-12-2021 15:11:50.639;-2.16928247052;-1.41393882419
20-12-2021 15:11:50.640;-2.81289356746;-2.50715464157
20-12-2021 15:11:50.641;-2.70966973514;-2.0695158337
20-12-2021 15:11:50.642;-2.15825492448;-0.99617394042
20-12-2021 15:11:50.643;-2.28777232746;-0.9573260435
20-12-2021 15:11:50.644;-2.31969219712;-1.62205255769
20-12-2021 15:11:50.645;-2.09374002928;-2.04169233996
20-12-2021 15:11:50.646;-1.66156524876;-1.44086236665
20-12-2021 15:11:50.647;-1.525183761;-2.04731703546
20-12-2021 15:11:50.648;-1.50545420584;-2.1385120985
20-12-2021 15:11:50.649;-2.57722665668;-2.02140593819
20-12-2021 15:11:50.650;-2.29032291634;-1.62085262265
20-12-2021 15:11:50.651;-2.06538348232;-2.17417266797
20-12-2021 15:11:50.652;-2.28357135754;-1.99890715619
20-12-2021 15:11:50.653;-2.46953929382;-2.10075164271
20-12-2021 15:11:50.654;-1.90657181588;-1.87036411503
20-12-2021 15:11:50.655;-1.88838011578;-1.63360193245
20-12-2021 15:11:50.656;-1.52998486948;-1.9288984462
20-12-2021 15:11:50.657;-1.2609352513;-1.41836358465
20-12-2021 15:11:50.658;-1.40583120488;-1.68384921225
20-12-2021 15:11:50.659;-1.10681216736;-1.07435720787
20-12-2021 15:11:50.660;-1.09012081366;-0.94116441843
20-12-2021 15:11:50.661;-0.93168423382;-0.99238664545
20-12-2021 15:11:50.662;-0.77140972964;-0.74430007593
20-12-2021 15:11:50.663;-0.67381219632;-0.85874388037
20-12-2021 15:11:50.664;-0.289273414;-0.63536847308
20-12-2021 15:11:50.665;-0.27978372302;-0.52362452248
20-12-2021 15:11:50.666;-0.04167874934;-0.38158221212
20-12-2021 15:11:50.667;0.11023132366;-0.18100557059
20-12-2021 15:11:50.668;0.12170897362;0.00629678955999999
20-12-2021 15:11:50.669;0.12816046314;-0.19514230528
20-12-2021 15:11:50.670;1.75828682674;1.27144079939
20-12-2021 15:11:50.671;-0.6232880313;-1.75475787352
20-12-2021 15:11:50.672;1.0025248364;0.16330078995
20-12-2021 15:11:50.673;0.3986354104;-0.75236213948
20-12-2021 15:11:50.674;1.45611706178;1.43845675777
20-12-2021 15:11:50.675;-1.08156883918;0.54754248854
20-12-2021 15:11:50.676;0.19181265916;1.41843284179
20-12-2021 15:11:50.677;-0.10401814226;-0.26185119391
20-12-2021 15:11:50.678;0.74101445888;0.36039012027
20-12-2021 15:11:50.679;0.98298282454;1.55875024553
20-12-2021 15:11:50.680;2.77154576798;3.34084126978
20-12-2021 15:11:50.681;1.7251291713;2.12939435299
20-12-2021 15:11:50.682;2.59548011794;2.42491585456
20-12-2021 15:11:50.683;2.25497650246;2.40897921731
20-12-2021 15:11:50.684;2.19687558812;2.09122141953
20-12-2021 15:11:50.685;2.3470227541;2.01675045111
20-12-2021 15:11:50.686;2.16551834836;1.99181430106
20-12-2021 15:11:50.687;2.18941136478;1.97059045004
20-12-2021 15:11:50.688;1.82917819414;1.69066810399
20-12-2021 15:11:50.689;1.94031635372;1.76555155008
20-12-2021 15:11:50.690;1.47348357136;1.46230546669
20-12-2021 15:11:50.691;1.5117048959;1.45180603509
20-12-2021 15:11:50.692;1.26422275722;1.08533837428
20-12-2021 15:11:50.693;1.38188742364;0.97149453736
20-12-2021 15:11:50.694;1.03714532958;0.91783494229
20-12-2021 15:11:50.695;-2.89117414088;-1.62246503536
20-12-2021 15:11:50.696;-2.13916301654;-1.17713914364
20-12-2021 15:11:50.697;-2.0356766236;-2.89792098694
20-12-2021 15:11:50.698;-2.51274927014;-2.00243196537
20-12-2021 15:11:50.699;-4.36942794014;-5.51239194925
20-12-2021 15:11:50.700;-2.79365162488;-3.10194744171
20-12-2021 15:11:50.701;-1.37376130058;-2.50194242374
20-12-2021 15:11:50.702;-3.32406158594;-3.17000625726
20-12-2021 15:11:50.703;-3.31539708548;-2.06812840881
20-12-2021 15:11:50.704;-2.23004649972;-1.84621542235
20-12-2021 15:11:50.705;-1.78084278756;-1.66607517447
20-12-2021 15:11:50.706;-2.4799667013;-2.50434229382
20-12-2021 15:11:50.707;-1.62098087864;-1.99234501144
20-12-2021 15:11:50.708;-1.46543246562;-1.81501711131
20-12-2021 15:11:50.709;-1.81752625704;-1.58624199634
20-12-2021 15:11:50.710;-1.29926910182;-1.18208887568
20-12-2021 15:11:50.711;-1.29533069252;-1.17848907056
20-12-2021 15:11:50.712;-1.14480843994;-0.95260129928
20-12-2021 15:11:50.713;-1.03989671792;-0.9205780329
20-12-2021 15:11:50.714;-0.72066051266;-0.77186108388
20-12-2021 15:11:50.715;-0.7440659165;-0.8635811185
20-12-2021 15:11:50.716;-0.33139563918;-0.55951007977
20-12-2021 15:11:50.717;-0.39497281788;-0.52553691895
20-12-2021 15:11:50.718;-0.2964000594;-0.25641398826
20-12-2021 15:11:50.719;0.03513898634;0.10525393239
20-12-2021 15:11:50.720;0.00580721421999999;0.09617942365
20-12-2021 15:11:50.721;0.7131455245;1.41749539254
20-12-2021 15:11:50.722;-0.85419134226;-0.46291530905
20-12-2021 15:11:50.723;1.05346159668;0.49602027776
20-12-2021 15:11:50.724;0.35621311594;0.13513981448
20-12-2021 15:11:50.725;3.0623129003;2.75546046011
20-12-2021 15:11:50.726;5.26534653674;4.82058616192
20-12-2021 15:11:50.727;4.16195428552;3.47178418102
20-12-2021 15:11:50.728;4.4878295236;3.54569267989
20-12-2021 15:11:50.729;4.67244714812;4.07306412997
20-12-2021 15:11:50.730;4.0864868616;3.20547359808
20-12-2021 15:11:50.731;4.66835870418;3.62237602854
20-12-2021 15:11:50.732;3.88172708666;4.28972740063
20-12-2021 15:11:50.733;3.90742051876;3.86251302842
20-12-2021 15:11:50.734;3.40135367804;3.31695506289
20-12-2021 15:11:50.735;3.5169178595;3.13040266214
20-12-2021 15:11:50.736;3.09723346276;2.53872219351
20-12-2021 15:11:50.737;2.9186547325;2.28013619239
20-12-2021 15:11:50.738;2.44105696472;2.06557280805
20-12-2021 15:11:50.739;2.01664647682;1.45173103915
20-12-2021 15:11:50.740;1.71083837184;1.436919341
20-12-2021 15:11:50.741;0.9318210123;0.63307535811
20-12-2021 15:11:50.742;0.43753189082;0.85551331615
20-12-2021 15:11:50.743;-0.02712538926;0.46313455807
20-12-2021 15:11:50.744;0.22935882782;0.43932334712
20-12-2021 15:11:50.745;-0.4681897222;0.3224796726
20-12-2021 15:11:50.746;-0.71244611612;0.02515826847
20-12-2021 15:11:50.747;-0.75370564212;-0.25453908976
20-12-2021 15:11:50.748;-0.89927675158;-0.46156538213
20-12-2021 15:11:50.749;-0.87463356196;-0.74992477143
20-12-2021 15:11:50.750;-0.75816917266;-0.5111002005
20-12-2021 15:11:50.751;-1.16555072892;-0.24718948764
20-12-2021 15:11:50.752;-1.1553483734;-1.10008081529
20-12-2021 15:11:50.753;-0.41762804852;-1.0844441618
20-12-2021 15:11:50.754;-1.14814671068;-2.01248142133
20-12-2021 15:11:50.755;-0.02228677212;-0.86429357993
20-12-2021 15:11:50.756;-4.5920793459;-3.4861891403
20-12-2021 15:11:50.757;-5.47855901634;-4.54355689836
20-12-2021 15:11:50.758;-4.78742444718;-6.44489146721
20-12-2021 15:11:50.759;-4.37516676512;-4.44111244432
20-12-2021 15:11:50.760;-5.0348690772;-6.40683102766
20-12-2021 15:11:50.761;-5.11558771352;-4.87113916428
20-12-2021 15:11:50.762;-2.5112864324;-4.00294866487
20-12-2021 15:11:50.763;-4.29598598386;-4.25058525875
20-12-2021 15:11:50.764;-3.74618404558;-2.47509387722
20-12-2021 15:11:50.765;-3.75728660894;-3.12294630491
20-12-2021 15:11:50.766;-3.59836241652;-2.70008169722
20-12-2021 15:11:50.767;-2.89560016276;-2.90032085702
20-12-2021 15:11:50.768;-2.45341057002;-2.4857433007
20-12-2021 15:11:50.769;-2.54444408784;-2.22708230364
20-12-2021 15:11:50.770;-2.40371159552;-2.10221406354
20-12-2021 15:11:50.771;1.43845048292;-0.08444829784
20-12-2021 15:11:50.772;1.57730754224;0.13738969268
20-12-2021 15:11:50.773;2.03997686334;7.12851121948
20-12-2021 15:11:50.774;0.18629888614;2.25130025346
20-12-2021 15:11:50.775;5.68386816502;5.25511263828
20-12-2021 15:11:50.776;0.86858141154;3.26824519986
20-12-2021 15:11:50.777;3.08778128044;5.90828977771
20-12-2021 15:11:50.778;1.1150508164;-1.01499792136
20-12-2021 15:11:50.779;4.52653846072;1.90260663043
20-12-2021 15:11:50.780;2.45808589636;0.87212491686
20-12-2021 15:11:50.781;2.8018152566;2.86772938229
20-12-2021 15:11:50.782;1.44977809824;3.13913968915
20-12-2021 15:11:50.783;2.02129755066;3.22830986181
20-12-2021 15:11:50.784;1.44520204172;1.41258315847
20-12-2021 15:11:50.785;1.62411834992;2.75264811236
20-12-2021 15:11:50.786;1.79549541746;-0.25232670953
20-12-2021 15:11:50.787;3.12656523488;1.1478099923
20-12-2021 15:11:50.788;2.37898013242;0.33069172803
20-12-2021 15:11:50.789;1.85730968914;0.90868543761
20-12-2021 15:11:50.790;1.35409350658;-0.63338108067
20-12-2021 15:11:50.791;2.33273195464;-0.30418640204
20-12-2021 15:11:50.792;1.6645526854;0.6168387371
20-12-2021 15:11:50.793;0.44803431562;1.06778932432
20-12-2021 15:11:50.794;-0.38908395826;0.11147859541
20-12-2021 15:11:50.795;-0.2952747996;1.75366469359
20-12-2021 15:11:50.796;-0.91289239516;0.96152007734
20-12-2021 15:11:50.797;-0.503072776;0.56857884971
20-12-2021 15:11:50.798;-0.8269600551;-0.02051425899
20-12-2021 15:11:50.799;-0.24152488982;0.76986795267
20-12-2021 15:11:50.800;-1.71782823876;0.21234813471
20-12-2021 15:11:50.801;-0.78903879984;0.52639363346
20-12-2021 15:11:50.802;-6.01305742134;-3.46020304709
20-12-2021 15:11:50.803;-5.0033618028;-4.18136400613
20-12-2021 15:11:50.804;-5.43572412662;-4.43035052693
20-12-2021 15:11:50.805;-3.5840341084;-5.16467327344
20-12-2021 15:11:50.806;-5.43955000994;-3.29806182481
20-12-2021 15:11:50.807;-2.5407307305;-6.40023138494
20-12-2021 15:11:50.808;-1.6532758349;-4.50969623145
20-12-2021 15:11:50.809;-2.56481129022;-5.13145007202
20-12-2021 15:11:50.810;-3.16509988486;-2.4906180368
20-12-2021 15:11:50.811;-2.92864529222;-3.22512827316
